127.0.0.1 - - [12/Aug/2024:11:02:54 +0530] "GET / HTTP/1.1" 404 751
127.0.0.1 - - [12/Aug/2024:16:55:52 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3543
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:55:52 +0530] "GET /sales/userList HTTP/1.1" 200 32579
127.0.0.1 - - [12/Aug/2024:16:55:52 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:55:52 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:16:55:52 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:55:52 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:16:59:03 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3543
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:59:03 +0530] "GET /sales/userList HTTP/1.1" 200 32579
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:59:03 +0530] "GET /sales/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [12/Aug/2024:16:59:03 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [12/Aug/2024:16:59:03 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:59:03 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:59:03 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:16:59:03 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3543
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:59:03 +0530] "GET /sales/userList HTTP/1.1" 200 32579
127.0.0.1 - - [12/Aug/2024:16:59:03 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:59:03 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:16:59:03 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:59:03 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:16:59:03 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3543
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:59:03 +0530] "GET /sales/userList HTTP/1.1" 200 32579
127.0.0.1 - - [12/Aug/2024:16:59:03 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [12/Aug/2024:16:59:03 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:59:03 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:59:03 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:16:59:03 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3543
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:59:03 +0530] "GET /sales/userList HTTP/1.1" 200 32579
127.0.0.1 - - [12/Aug/2024:16:59:04 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:59:04 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:16:59:04 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:59:04 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:16:59:04 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3543
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:59:04 +0530] "GET /sales/userList HTTP/1.1" 200 32579
127.0.0.1 - - [12/Aug/2024:16:59:04 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:59:04 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:16:59:04 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:59:04 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:16:59:04 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3543
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:59:04 +0530] "GET /sales/userList HTTP/1.1" 200 32579
127.0.0.1 - - [12/Aug/2024:16:59:04 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:59:04 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:16:59:04 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:59:04 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:16:59:08 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3543
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:59:08 +0530] "GET /sales/userList HTTP/1.1" 200 32579
127.0.0.1 - - [12/Aug/2024:16:59:08 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:59:08 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:16:59:08 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:59:08 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:16:59:10 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:59:11 +0530] "GET /sales/createUser HTTP/1.1" 200 27011
127.0.0.1 - - [12/Aug/2024:16:59:11 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:59:11 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:16:59:11 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:59:11 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:16:59:20 +0530] "POST /salesCore/saveUserDetails HTTP/1.1" 400 150
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:59:20 +0530] "POST /sales/saveUser HTTP/1.1" 302 -
127.0.0.1 - - [12/Aug/2024:16:59:20 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3543
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:59:20 +0530] "GET /sales/userList HTTP/1.1" 200 32579
127.0.0.1 - - [12/Aug/2024:16:59:20 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:59:20 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:16:59:20 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:16:59:20 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:17:03:53 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:03:53 +0530] "GET /sales/createUser HTTP/1.1" 200 27011
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:03:53 +0530] "GET /sales/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [12/Aug/2024:17:03:53 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:03:53 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:17:03:53 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:03:53 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:17:04:30 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:04:31 +0530] "GET /sales/createUser HTTP/1.1" 200 26986
127.0.0.1 - - [12/Aug/2024:17:04:31 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:04:31 +0530] "GET /sales/createUser HTTP/1.1" 200 26986
127.0.0.1 - - [12/Aug/2024:17:04:31 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [12/Aug/2024:17:04:31 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:04:31 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:04:31 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:17:04:31 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:04:31 +0530] "GET /sales/createUser HTTP/1.1" 200 26986
127.0.0.1 - - [12/Aug/2024:17:04:31 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:04:31 +0530] "GET /sales/createUser HTTP/1.1" 200 26986
127.0.0.1 - - [12/Aug/2024:17:04:31 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:04:31 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:17:04:31 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:04:31 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:17:04:31 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:04:31 +0530] "GET /sales/createUser HTTP/1.1" 200 26986
127.0.0.1 - - [12/Aug/2024:17:04:31 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:04:31 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:17:04:31 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:04:31 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:17:04:32 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [12/Aug/2024:17:04:32 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:04:32 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:04:32 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:17:04:39 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:04:39 +0530] "GET /sales/createUser HTTP/1.1" 200 26986
127.0.0.1 - - [12/Aug/2024:17:04:39 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:04:40 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:17:04:40 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:04:40 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:17:04:47 +0530] "POST /salesCore/saveUserDetails HTTP/1.1" 400 150
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:04:47 +0530] "POST /sales/saveUser HTTP/1.1" 302 -
127.0.0.1 - - [12/Aug/2024:17:04:47 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3543
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:04:47 +0530] "GET /sales/userList HTTP/1.1" 200 32579
127.0.0.1 - - [12/Aug/2024:17:04:47 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:04:47 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:17:04:47 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:04:47 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:17:04:54 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:04:54 +0530] "GET /sales/createUser HTTP/1.1" 200 26986
127.0.0.1 - - [12/Aug/2024:17:04:55 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:04:55 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:17:04:55 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:04:55 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:17:05:12 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:05:12 +0530] "GET /sales/createUser HTTP/1.1" 200 26987
127.0.0.1 - - [12/Aug/2024:17:05:13 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:05:13 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:17:05:13 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:05:13 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:17:05:36 +0530] "POST /salesCore/saveUserDetails HTTP/1.1" 400 150
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:05:36 +0530] "POST /sales/saveUser HTTP/1.1" 302 -
127.0.0.1 - - [12/Aug/2024:17:05:36 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3543
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:05:36 +0530] "GET /sales/userList HTTP/1.1" 200 32579
127.0.0.1 - - [12/Aug/2024:17:05:36 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [12/Aug/2024:17:05:36 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:05:36 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:05:36 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:17:06:09 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3543
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:06:09 +0530] "GET /sales/userList HTTP/1.1" 200 32579
127.0.0.1 - - [12/Aug/2024:17:06:10 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:06:10 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:17:06:10 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:06:10 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:17:06:16 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:06:16 +0530] "GET /sales/createUser HTTP/1.1" 200 26964
127.0.0.1 - - [12/Aug/2024:17:06:16 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [12/Aug/2024:17:06:16 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:06:16 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:06:16 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:17:06:45 +0530] "POST /salesCore/saveUserDetails HTTP/1.1" 500 194
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:06:45 +0530] "POST /sales/saveUser HTTP/1.1" 302 -
127.0.0.1 - - [12/Aug/2024:17:06:45 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3543
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:06:45 +0530] "GET /sales/userList HTTP/1.1" 200 32579
127.0.0.1 - - [12/Aug/2024:17:06:46 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [12/Aug/2024:17:06:46 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:06:46 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:06:46 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:17:07:22 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:07:22 +0530] "GET /sales/createUser HTTP/1.1" 200 26964
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:07:22 +0530] "GET /sales/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [12/Aug/2024:17:07:22 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:07:22 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:17:07:22 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:07:22 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:17:07:47 +0530] "POST /salesCore/saveUserDetails HTTP/1.1" 200 535
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:07:47 +0530] "POST /sales/saveUser HTTP/1.1" 302 -
127.0.0.1 - - [12/Aug/2024:17:07:47 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3735
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:07:47 +0530] "GET /sales/userList HTTP/1.1" 200 33440
127.0.0.1 - - [12/Aug/2024:17:07:47 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [12/Aug/2024:17:07:47 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:07:47 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:07:47 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:17:07:54 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3735
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:07:54 +0530] "GET /sales/userList HTTP/1.1" 200 33440
127.0.0.1 - - [12/Aug/2024:17:07:54 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:07:54 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:17:07:54 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:07:54 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:17:07:56 +0530] "POST /salesCore/getUserDetails HTTP/1.1" 400 150
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:07:56 +0530] "GET /sales/editUserDetails?id=34 HTTP/1.1" 500 287
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:07:56 +0530] "GET /favicon.ico HTTP/1.1" 404 762
127.0.0.1 - - [12/Aug/2024:17:08:05 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3735
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:08:05 +0530] "GET /sales/userList HTTP/1.1" 200 33440
127.0.0.1 - - [12/Aug/2024:17:08:05 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:08:05 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:17:08:05 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:08:05 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:17:08:06 +0530] "POST /salesCore/getUserDetails HTTP/1.1" 400 150
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:08:06 +0530] "GET /sales/editUserDetails?id=34 HTTP/1.1" 500 287
127.0.0.1 - - [12/Aug/2024:17:08:08 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3735
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:08:08 +0530] "GET /sales/userList HTTP/1.1" 200 33440
127.0.0.1 - - [12/Aug/2024:17:08:09 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:08:09 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:17:08:09 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:08:09 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:17:08:19 +0530] "POST /salesCore/getUserDetails HTTP/1.1" 200 471
127.0.0.1 - - [12/Aug/2024:17:08:19 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 400 150
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:08:19 +0530] "GET /sales/editUserDetails?id=3 HTTP/1.1" 500 287
127.0.0.1 - - [12/Aug/2024:17:16:43 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3735
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:16:43 +0530] "GET /sales/userList HTTP/1.1" 200 33440
127.0.0.1 - - [12/Aug/2024:17:16:43 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [12/Aug/2024:17:16:43 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:16:43 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:16:43 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:17:16:45 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3735
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:16:45 +0530] "GET /sales/userList HTTP/1.1" 200 33440
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:16:45 +0530] "GET /sales/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [12/Aug/2024:17:16:45 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:16:45 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:17:16:45 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:16:45 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:17:17:52 +0530] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:18:55 +0530] "GET /sales/userList HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:18:55 +0530] "GET /sales/login HTTP/1.1" 200 10623
127.0.0.1 - - [12/Aug/2024:17:19:05 +0530] "POST /salesCore/login HTTP/1.1" 200 618
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:19:06 +0530] "POST /sales/login HTTP/1.1" 302 -
127.0.0.1 - - [12/Aug/2024:17:19:06 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3735
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:19:06 +0530] "GET /sales/userList HTTP/1.1" 200 33440
127.0.0.1 - - [12/Aug/2024:17:19:07 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [12/Aug/2024:17:19:07 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:19:07 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:19:07 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:17:19:09 +0530] "POST /salesCore/getUserDetails HTTP/1.1" 400 150
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:19:09 +0530] "GET /sales/editUserDetails?id=34 HTTP/1.1" 500 287
127.0.0.1 - - [12/Aug/2024:17:36:36 +0530] "POST /salesCore/getUserDetails HTTP/1.1" 400 150
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:36:36 +0530] "GET /sales/editUserDetails?id=34 HTTP/1.1" 500 287
127.0.0.1 - - [12/Aug/2024:17:36:37 +0530] "POST /salesCore/getUserDetails HTTP/1.1" 400 150
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:36:37 +0530] "GET /sales/editUserDetails?id=34 HTTP/1.1" 500 287
127.0.0.1 - - [12/Aug/2024:17:36:37 +0530] "POST /salesCore/getUserDetails HTTP/1.1" 400 150
